10882,32767,-2445,-34.91,-32.58
10887,32767,-2460,-34.91,-34.91
10892,32767,-2474,-32.58,-32.58
10897,32767,-2490,-37.23,-32.58
10902,32767,-2504,-32.58,-34.91
10907,32767,-2520,-37.23,-32.58
10912,32767,-2535,-34.91,-37.23
10917,32767,-2551,-37.23,-32.58
10922,32767,-2564,-32.58,-34.91
10927,32767,-2580,-34.91,-32.58
10932,32767,-2597,-39.56,-39.56
10937,32767,-2612,-34.91,-32.58
10942,32767,-2627,-34.91,-34.91
10947,32767,-2642,-34.91,-32.58
10952,32767,-2657,-34.91,-34.91
10957,32767,-2672,-34.91,-34.91
10962,32767,-2688,-37.23,-32.58
10967,32767,-2702,-32.58,-34.91
10972,32767,-2717,-34.91,-30.25
10977,32767,-2731,-32.58,-34.91
10982,32767,-2746,-34.91,-30.25
10987,32767,-2760,-34.91,-37.23
10992,32767,-2776,-34.91,-32.58
10997,32767,-2791,-34.91,-34.91
11002,32767,-2806,-34.91,-32.58
11007,32767,-2821,-34.91,-34.91
11012,32767,-2836,-34.91,-32.58
11017,32767,-2851,-37.23,-34.91
11022,32767,-2866,-32.58,-34.91
11027,32767,-2882,-37.23,-32.58
11032,32767,-2896,-32.58,-34.91
11037,32767,-2912,-37.23,-32.58
11042,32767,-2925,-30.25,-32.58
11047,32767,-2941,-37.23,-32.58
11052,32767,-2956,-37.23,-39.56
11057,32767,-2972,-34.91,-32.58
11062,32767,-2987,-34.91,-34.91
11067,32767,-3002,-34.91,-32.58
11072,32767,-3019,-39.56,-39.56
11077,32767,-3034,-34.91,-32.58
11082,32767,-3049,-34.91,-34.91
11087,32767,-3064,-34.91,-34.91
11092,32767,-3081,-39.56,-37.23
11097,32767,-3095,-32.58,-34.91
11102,32767,-3110,-34.91,-30.25
11107,32767,-3124,-32.58,-34.91
11112,32767,-3140,-37.23,-32.58
11117,32767,-3154,-32.58,-34.91
11122,32767,-3170,-37.23,-32.58
11127,32767,-3185,-34.91,-37.23
11132,32767,-3200,-34.91,-32.58
11137,32767,-3215,-34.91,-34.91
11142,32767,-3230,-34.91,-32.58
11147,32767,-3245,-34.91,-34.91
11152,32767,-3260,-34.91,-32.58
11157,32767,-3275,-34.91,-34.91
11162,32767,-3290,-34.91,-34.91
11167,32767,-3305,-37.23,-32.58
11172,32767,-3321,-34.91,-37.23
11177,32767,-3337,-37.23,-32.58
11182,32767,-3350,-30.25,-32.58
11187,32767,-3366,-37.23,-32.58
11192,32767,-3379,-30.25,-32.58
11197,32767,-3395,-37.23,-32.58
11202,32767,-3409,-34.91,-37.23
11207,32767,-3425,-34.91,-32.58
11212,32767,-3441,-37.23,-37.23
11217,32767,-3456,-34.91,-32.58
11222,32767,-3472,-37.23,-37.23
11227,32767,-3487,-34.91,-32.58
11232,32767,-3501,-32.58,-32.58
11237,32767,-3516,-34.91,-32.58
11242,32767,-3532,-39.56,-37.23
11247,32767,-3547,-32.58,-34.91
11252,32767,-3564,-39.56,-34.91
11257,32767,-3578,-32.58,-34.91
11262,32767,-3594,-37.23,-32.58
11267,32767,-3608,-32.58,-34.91
11272,32767,-3625,-39.56,-34.91
11277,32767,-3640,-34.91,-37.23
11282,32767,-3656,-37.23,-34.91
11287,32767,-3671,-34.91,-34.91
11292,32767,-3687,-37.23,-34.91
11297,32767,-3702,-34.91,-34.91
11302,32767,-3716,-32.58,-30.25
11307,32767,-3731,-34.91,-34.91
11312,32767,-3746,-34.91,-34.91
11317,32767,-3762,-37.23,-32.58
11322,32767,-3776,-32.58,-34.91
11327,32767,-3793,-39.56,-34.91
11332,32767,-3807,-32.58,-34.91
11337,32767,-3823,-37.23,-32.58
11342,32767,-3837,-34.91,-37.23
11347,32767,-3853,-34.91,-32.58
11352,32767,-3868,-34.91,-34.91
11357,32767,-3883,-34.91,-32.58
11362,32767,-3897,-32.58,-32.58
11367,32767,-3912,-34.91,-32.58
11372,32767,-3927,-34.91,-34.91
11377,32767,-3942,-34.91,-32.58
11382,32767,-3957,-34.91,-34.91
11387,32767,-3972,-34.91,-34.91
11392,32767,-3987,-37.23,-34.91
11397,32767,-4002,-32.58,-34.91
11402,32767,-4019,-39.56,-34.91
11407,32767,-4033,-32.58,-34.91
11412,32767,-4049,-37.23,-32.58
11417,32767,-4063,-32.58,-34.91
11422,32767,-4079,-37.23,-32.58
11427,32767,-4093,-34.91,-37.23
11432,32767,-4109,-34.91,-32.58
11437,32767,-4124,-34.91,-34.91
11442,32767,-4139,-34.91,-32.58
11447,32767,-4154,-34.91,-34.91
11452,32767,-4170,-37.23,-34.91
11457,32767,-4185,-34.91,-34.91
11462,32767,-4200,-34.91,-32.58
11467,32767,-4215,-37.23,-34.91
11472,32767,-4230,-32.58,-34.91
11477,32767,-4246,-37.23,-32.58
11482,32767,-4261,-34.91,-37.23
11487,32767,-4277,-37.23,-32.58
11492,32767,-4291,-32.58,-34.91
11497,32767,-4307,-37.23,-32.58
11502,32767,-4321,-32.58,-34.91
11507,32767,-4337,-37.23,-32.58
11512,32767,-4352,-34.91,-34.91
11517,32767,-4367,-34.91,-32.58
11522,32767,-4382,-34.91,-34.91
11527,32767,-4397,-34.91,-32.58
11532,32767,-4412,-34.91,-34.91
11537,32767,-4427,-34.91,-32.58
11542,32767,-4442,-37.23,-34.91
11547,32767,-4457,-32.58,-34.91
11552,32767,-4473,-37.23,-32.58
11557,32767,-4487,-32.58,-34.91
11562,32767,-4503,-37.23,-32.58
11567,32767,-4517,-32.58,-34.91
11572,32767,-4533,-37.23,-32.58
11577,32767,-4547,-32.58,-34.91
11582,32767,-4563,-37.23,-32.58
11587,32767,-4577,-34.91,-37.23
11592,32767,-4593,-34.91,-32.58
11597,32767,-4608,-34.91,-34.91
11602,32767,-4623,-34.91,-32.58
11607,32767,-4638,-34.91,-34.91
11612,32767,-4653,-34.91,-32.58
11617,32767,-4668,-34.91,-34.91
11622,32767,-4683,-34.91,-34.91
11627,32767,-4698,-37.23,-34.91
11632,32767,-4713,-32.58,-34.91
11637,32767,-4728,-37.23,-32.58
11642,32767,-4743,-32.58,-34.91
11647,32767,-4759,-37.23,-32.58
11652,32767,-4773,-32.58,-34.91
11657,32767,-4789,-37.23,-32.58
11662,32767,-4803,-34.91,-34.91
11667,32767,-4819,-34.91,-32.58
11672,32767,-4833,-34.91,-37.23
11677,32767,-4849,-34.91,-32.58
11682,32767,-4864,-34.91,-34.91
11687,32767,-4879,-34.91,-32.58
11692,32767,-4894,-34.91,-34.91
11697,32767,-4909,-34.91,-32.58
11702,32767,-4924,-34.91,-34.91
11707,32767,-4939,-34.91,-34.91
11712,32767,-4954,-37.23,-34.91
11717,32767,-4969,-32.58,-34.91
11722,32767,-4985,-37.23,-32.58
11727,32767,-4999,-32.58,-34.91
11732,32767,-5015,-37.23,-32.58
11737,32767,-5029,-32.58,-34.91
11742,32767,-5045,-37.23,-32.58
11747,32767,-5059,-34.91,-34.91
11752,32767,-5075,-34.91,-32.58
11757,32767,-5089,-34.91,-34.91
11762,32767,-5105,-34.91,-32.58
11767,32767,-5120,-34.91,-34.91
11772,32767,-5135,-34.91,-32.58
11777,32767,-5150,-34.91,-34.91
11782,32767,-5165,-34.91,-32.58
11787,32767,-5180,-34.91,-34.91
11792,32767,-5195,-34.91,-34.91
11797,32767,-5210,-37.23,-34.91
11802,32767,-5225,-32.58,-34.91
11807,32767,-5241,-37.23,-32.58
11812,32767,-5255,-32.58,-34.91
11817,32767,-5271,-37.23,-32.58
11822,32767,-5285,-32.58,-34.91
11827,32767,-5301,-37.23,-32.58
11832,32767,-5315,-34.91,-34.91
11837,32767,-5331,-34.91,-32.58
11842,32767,-5346,-34.91,-34.91
11847,32767,-5361,-34.91,-32.58
11852,32767,-5376,-34.91,-34.91
11857,32767,-5391,-34.91,-32.58
11862,32767,-5406,-34.91,-34.91
11867,32767,-5421,-34.91,-32.58
11872,32767,-5436,-34.91,-34.91
11877,32767,-5451,-34.91,-34.91
11882,32767,-5466,-37.23,-34.91
11887,32767,-5481,-32.58,-34.91
11892,32767,-5497,-37.23,-32.58
11897,32767,-5511,-32.58,-34.91
11902,32767,-5527,-37.23,-32.58
11907,32767,-5541,-32.58,-34.91
11912,32767,-5557,-37.23,-32.58
11917,32767,-5571,-34.91,-34.91
11922,32767,-5587,-34.91,-32.58
11927,32767,-5601,-34.91,-34.91
11932,32767,-5617,-34.91,-32.58
11937,32767,-5632,-34.91,-34.91
11942,32767,-5647,-34.91,-32.58
11947,32767,-5662,-34.91,-34.91
11952,32767,-5677,-34.91,-32.58
11957,32767,-5692,-34.91,-34.91
11962,32767,-5707,-34.91,-34.91
11967,32767,-5722,-37.23,-34.91
11972,32767,-5737,-32.58,-34.91
11977,32767,-5753,-37.23,-32.58
11982,32767,-5767,-32.58,-34.91
11987,32767,-5783,-37.23,-32.58
11992,32767,-5797,-32.58,-34.91
11997,32767,-5813,-37.23,-32.58
12002,32767,-5827,-34.91,-37.23
12007,32767,-5843,-34.91,-32.58
12012,32767,-5858,-34.91,-34.91
12017,32767,-5873,-34.91,-32.58
12022,32767,-5888,-34.91,-34.91
12027,32767,-5903,-34.91,-32.58
12032,32767,-5918,-34.91,-34.91
12037,32767,-5933,-34.91,-32.58
12042,32767,-5948,-37.23,-34.91
12047,32767,-5963,-32.58,-34.91
12052,32767,-5979,-37.23,-32.58
12057,32767,-5993,-32.58,-34.91
12062,32767,-6009,-37.23,-32.58
12067,32767,-6023,-32.58,-34.91
12072,32767,-6039,-37.23,-32.58
12077,32767,-6053,-32.58,-37.23
12082,32767,-6069,-37.23,-32.58
12087,32767,-6084,-34.91,-37.23
12092,32767,-6099,-34.91,-32.58
12097,32767,-6114,-34.91,-34.91
12102,32767,-6129,-34.91,-32.58
12107,32767,-6144,-34.91,-34.91
12112,32767,-6159,-34.91,-32.58
12117,32767,-6174,-37.23,-34.91
12122,32767,-6189,-32.58,-34.91
12127,32767,-6204,-37.23,-34.91
12132,32767,-6219,-32.58,-34.91
12137,32767,-6235,-37.23,-32.58
12142,32767,-6249,-32.58,-34.91
12147,32767,-6265,-37.23,-32.58
12152,32767,-6279,-32.58,-34.91
12157,32767,-6295,-37.23,-32.58
12162,32767,-6309,-34.91,-37.23
12167,32767,-6325,-34.91,-32.58
12172,32767,-6340,-34.91,-34.91
12177,32767,-6355,-34.91,-32.58
12182,32767,-6370,-34.91,-34.91
12187,32767,-6385,-34.91,-32.58
12192,32767,-6400,-34.91,-34.91
12197,32767,-6415,-34.91,-32.58
12202,32767,-6430,-37.23,-34.91
12207,32767,-6445,-32.58,-34.91
12212,32767,-6460,-37.23,-32.58
12217,32767,-6475,-32.58,-34.91
12222,32767,-6491,-37.23,-32.58
12227,32767,-6505,-32.58,-34.91
12232,32767,-6521,-37.23,-32.58
12237,32767,-6535,-34.91,-34.91
12242,32767,-6551,-34.91,-32.58
12247,32767,-6565,-34.91,-34.91
12252,32767,-6581,-34.91,-32.58
12257,32767,-6596,-34.91,-34.91
12262,32767,-6611,-34.91,-32.58
12267,32767,-6626,-34.91,-34.91
12272,32767,-6641,-34.91,-32.58
12277,32767,-6656,-34.91,-34.91
12282,32767,-6671,-34.91,-34.91
12287,32767,-6687,-37.23,-34.91
12292,32767,-6701,-32.58,-34.91
12297,32767,-6717,-37.23,-32.58
12302,32767,-6731,-32.58,-34.91
12307,32767,-6747,-37.23,-32.58
12312,32767,-6761,-32.58,-34.91
12317,32767,-6777,-37.23,-32.58
12322,32767,-6791,-34.91,-34.91
12327,32767,-6807,-34.91,-32.58
12332,32767,-6822,-34.91,-34.91
12337,32767,-6837,-34.91,-32.58
12342,32767,-6852,-34.91,-34.91
12347,32767,-6867,-34.91,-32.58
12352,32767,-6882,-34.91,-34.91
12357,32767,-6897,-34.91,-32.58
12362,32767,-6912,-34.91,-34.91
12367,32767,-6927,-34.91,-34.91
12372,32767,-6943,-37.23,-32.58
12377,32767,-6957,-32.58,-34.91
12382,32767,-6973,-37.23,-32.58
12387,32767,-6987,-32.58,-34.91
12392,32767,-7003,-37.23,-32.58
12397,32767,-7017,-32.58,-34.91
12402,32767,-7033,-37.23,-32.58
12407,32767,-7048,-34.91,-37.23
12412,32767,-7063,-34.91,-32.58
12417,32767,-7078,-34.91,-34.91
12422,32767,-7093,-34.91,-32.58
12427,32767,-7108,-34.91,-34.91
12432,32767,-7123,-34.91,-32.58
12437,32767,-7138,-34.91,-34.91
12442,32767,-7153,-34.91,-34.91
12447,32767,-7168,-37.23,-32.58
12452,32767,-7183,-32.58,-34.91
12457,32767,-7199,-37.23,-32.58
12462,32767,-7213,-32.58,-34.91
12467,32767,-7229,-37.23,-32.58
12472,32767,-7243,-32.58,-34.91
12477,32767,-7259,-37.23,-32.58
12482,32767,-7273,-34.91,-37.23
12487,32767,-7289,-34.91,-32.58
12492,32767,-7304,-34.91,-34.91
12497,32767,-7319,-34.91,-32.58
12502,32767,-7334,-34.91,-34.91
12507,32767,-7349,-34.91,-32.58
12512,32767,-7364,-34.91,-34.91
12517,32767,-7379,-34.91,-34.91
12522,32767,-7394,-34.91,-34.91
12527,32767,-7409,-34.91,-34.91
12532,32767,-7424,-37.23,-32.58
12537,32767,-7439,-32.58,-34.91
12542,32767,-7455,-37.23,-32.58
12547,32767,-7469,-32.58,-34.91
12552,32767,-7485,-37.23,-32.58
12557,32767,-7499,-32.58,-34.91
12562,32767,-7515,-37.23,-32.58
12567,32767,-7529,-34.91,-34.91
12572,32767,-7545,-34.91,-32.58
12577,32767,-7560,-34.91,-34.91
12582,32767,-7575,-34.91,-32.58
12587,32767,-7590,-34.91,-34.91
12592,32767,-7605,-34.91,-32.58
12597,32767,-7620,-34.91,-34.91
12602,32767,-7635,-34.91,-34.91
12607,32767,-7650,-37.23,-34.91
12612,32767,-7665,-32.58,-34.91
12617,32767,-7681,-37.23,-32.58
12622,32767,-7695,-32.58,-34.91
12627,32767,-7711,-37.23,-32.58
12632,32767,-7725,-32.58,-34.91
12637,32767,-7741,-37.23,-32.58
12642,32767,-7755,-34.91,-34.91
12647,32767,-7771,-34.91,-32.58
12652,32767,-7786,-34.91,-34.91
12657,32767,-7801,-34.91,-32.58
12662,32767,-7816,-34.91,-34.91
12667,32767,-7831,-34.91,-32.58
12672,32767,-7846,-34.91,-34.91
12677,32767,-7861,-34.91,-32.58
12682,32767,-7876,-34.91,-34.91
12687,32767,-7891,-34.91,-34.91
12692,32767,-7906,-37.23,-34.91
12697,32767,-7921,-32.58,-34.91
12702,32767,-7937,-37.23,-32.58
12707,32767,-7951,-32.58,-34.91
12712,32767,-7967,-37.23,-32.58
12717,32767,-7981,-32.58,-34.91
12722,32767,-7997,-37.23,-32.58
12727,32767,-8011,-34.91,-37.23
12732,32767,-8027,-34.91,-32.58
12737,32767,-8042,-34.91,-34.91
12742,32767,-8057,-34.91,-32.58
12747,32767,-8072,-34.91,-34.91
12752,32767,-8087,-34.91,-32.58
12757,32767,-8102,-34.91,-34.91
12762,32767,-8117,-34.91,-32.58
12767,32767,-8132,-37.23,-34.91
12772,32767,-8147,-32.58,-34.91
12777,32767,-8163,-37.23,-32.58
12782,32767,-8177,-32.58,-34.91
12787,32767,-8193,-37.23,-32.58
12792,32767,-8207,-32.58,-34.91
12797,32767,-8223,-37.23,-32.58
12802,32767,-8237,-32.58,-37.23
12807,32767,-8253,-37.23,-32.58
12812,32767,-8268,-34.91,-37.23
12817,32767,-8283,-34.91,-32.58
12822,32767,-8298,-34.91,-34.91
12827,32767,-8313,-34.91,-32.58
12832,32767,-8328,-34.91,-34.91
12837,32767,-8343,-34.91,-32.58
12842,32767,-8358,-34.91,-34.91
12847,32767,-8373,-34.91,-34.91
12852,32767,-8388,-37.23,-34.91
12857,32767,-8403,-32.58,-34.91
12862,32767,-8419,-37.23,-32.58
12867,32767,-8433,-32.58,-34.91
12872,32767,-8449,-37.23,-32.58
12877,32767,-8463,-32.58,-34.91
12882,32767,-8479,-37.23,-32.58
12887,32767,-8493,-34.91,-37.23
12892,32767,-8509,-34.91,-32.58
12897,32767,-8524,-34.91,-34.91
12902,32767,-8539,-34.91,-32.58
12907,32767,-8554,-34.91,-34.91
12912,32767,-8569,-34.91,-32.58
12917,32767,-8584,-34.91,-34.91
12922,32767,-8599,-34.91,-32.58
12927,32767,-8614,-37.23,-34.91
12932,32767,-8629,-32.58,-34.91
12937,32767,-8644,-37.23,-32.58
12942,32767,-8659,-32.58,-34.91
12947,32767,-8675,-37.23,-32.58
12952,32767,-8689,-32.58,-34.91
12957,32767,-8705,-37.23,-32.58
12962,32767,-8719,-34.91,-34.91
12967,32767,-8735,-34.91,-32.58
12972,32767,-8749,-34.91,-34.91
12977,32767,-8765,-34.91,-32.58
12982,32767,-8780,-34.91,-34.91
12987,32767,-8795,-34.91,-32.58
12992,32767,-8810,-34.91,-34.91
12997,32767,-8825,-34.91,-32.58
13002,32767,-8840,-34.91,-34.91
13007,32767,-8855,-34.91,-34.91
13012,32767,-8871,-37.23,-34.91
13017,32767,-8885,-32.58,-34.91
13022,32767,-8901,-37.23,-32.58
13027,32767,-8915,-32.58,-34.91
13032,32767,-8931,-37.23,-32.58
13037,32767,-8945,-32.58,-34.91
13042,32767,-8961,-37.23,-32.58
13047,32767,-8975,-34.91,-34.91
13052,32767,-8991,-34.91,-32.58
13057,32767,-9006,-34.91,-34.91
13062,32767,-9021,-34.91,-32.58
13067,32767,-9036,-34.91,-34.91
13072,32767,-9051,-34.91,-32.58
13077,32767,-9066,-34.91,-34.91
13082,32767,-9081,-34.91,-32.58
13087,32767,-9096,-34.91,-34.91
13092,32767,-9111,-34.91,-34.91
13097,32767,-9126,-37.23,-34.91
13102,32767,-9141,-32.58,-34.91
13107,32767,-9157,-37.23,-32.58
13112,32767,-9171,-32.58,-34.91
13117,32767,-9187,-37.23,-32.58
13122,32767,-9201,-32.58,-34.91
13127,32767,-9217,-37.23,-32.58
13132,32767,-9231,-34.91,-34.91
13137,32767,-9247,-34.91,-32.58
13142,32767,-9261,-34.91,-34.91
13147,32767,-9277,-34.91,-32.58
13152,32767,-9292,-34.91,-34.91
13157,32767,-9307,-34.91,-32.58
13162,32767,-9322,-34.91,-34.91
13167,32767,-9337,-34.91,-32.58
13172,32767,-9352,-34.91,-34.91
13177,32767,-9367,-34.91,-34.91
13182,32767,-9382,-37.23,-34.91
13187,32767,-9397,-32.58,-34.91
13192,32767,-9413,-37.23,-32.58
13197,32767,-9427,-32.58,-34.91
13202,32767,-9443,-37.23,-32.58
13207,32767,-9457,-32.58,-34.91
13212,32767,-9473,-37.23,-32.58
13217,32767,-9487,-34.91,-37.23
13222,32767,-9503,-34.91,-32.58
13227,32767,-9518,-34.91,-34.91
13232,32767,-9533,-34.91,-32.58
13237,32767,-9548,-34.91,-34.91
13242,32767,-9563,-34.91,-32.58
13247,32767,-9578,-34.91,-34.91
13252,32767,-9593,-34.91,-32.58
13257,32767,-9608,-37.23,-34.91
13262,32767,-9623,-32.58,-34.91
13267,32767,-9639,-37.23,-32.58
13272,32767,-9653,-32.58,-34.91
13277,32767,-9669,-37.23,-32.58
13282,32767,-9683,-32.58,-34.91
13287,32767,-9699,-37.23,-32.58
13292,32767,-9713,-32.58,-34.91
13297,32767,-9729,-37.23,-32.58
13302,32767,-9744,-34.91,-37.23
13307,32767,-9759,-34.91,-32.58
13312,32767,-9774,-34.91,-34.91
13317,32767,-9789,-34.91,-32.58
13322,32767,-9804,-34.91,-34.91
13327,32767,-9819,-34.91,-32.58
13332,32767,-9834,-34.91,-34.91
13337,32767,-9849,-34.91,-32.58
13342,32767,-9864,-37.23,-34.91
13347,32767,-9879,-32.58,-34.91
13352,32767,-9895,-37.23,-32.58
13357,32767,-9909,-32.58,-34.91
13362,32767,-9925,-37.23,-32.58
13367,32767,-9939,-32.58,-34.91
13372,32767,-9955,-37.23,-32.58
13377,32767,-9969,-32.58,-34.91
13382,32767,-9985,-37.23,-32.58
13387,32767,-10000,-34.91,-37.23
13392,32767,-10015,-34.91,-32.58
13397,32767,-10030,-34.91,-34.91
13402,32767,-10045,-34.91,-32.58
13407,32767,-10060,-34.91,-34.91
13412,32767,-10075,-34.91,-32.58
13417,32767,-10090,-34.91,-34.91
13422,32767,-10105,-34.91,-34.91
13427,32767,-10120,-37.23,-32.58
13432,32767,-10135,-32.58,-34.91
13437,32767,-10151,-37.23,-32.58
13442,32767,-10165,-32.58,-34.91
13447,32767,-10181,-37.23,-32.58
13452,32767,-10195,-32.58,-34.91
13457,32767,-10211,-37.23,-32.58
13462,32767,-10225,-34.91,-37.23
13467,32767,-10241,-34.91,-32.58
13472,32767,-10256,-34.91,-34.91
13477,32767,-10271,-34.91,-32.58
13482,32767,-10286,-34.91,-34.91
13487,32767,-10301,-34.91,-32.58
13492,32767,-10316,-34.91,-34.91
13497,32767,-10331,-34.91,-34.91
13502,32767,-10346,-37.23,-34.91
13507,32767,-10361,-32.58,-34.91
13512,32767,-10377,-37.23,-32.58
13517,32767,-10391,-32.58,-34.91
13522,32767,-10407,-37.23,-32.58
13527,32767,-10421,-32.58,-34.91
13532,32767,-10437,-37.23,-32.58
13537,32767,-10451,-34.91,-37.23
13542,32767,-10467,-34.91,-32.58
13547,32767,-10482,-34.91,-34.91
13552,32767,-10497,-34.91,-32.58
13557,32767,-10512,-34.91,-34.91
13562,32767,-10527,-34.91,-32.58
13567,32767,-10542,-34.91,-34.91
13572,32767,-10557,-34.91,-32.58
13577,32767,-10572,-34.91,-34.91
13582,32767,-10587,-34.91,-34.91
13587,32767,-10603,-37.23,-34.91
13592,32767,-10617,-32.58,-34.91
13597,32767,-10633,-37.23,-32.58
13602,32767,-10647,-32.58,-34.91
13607,32767,-10663,-37.23,-32.58
13612,32767,-10677,-32.58,-34.91
13617,32767,-10693,-37.23,-32.58
13622,32767,-10707,-34.91,-37.23
13627,32767,-10723,-34.91,-32.58
13632,32767,-10738,-34.91,-34.91
13637,32767,-10753,-34.91,-32.58
13642,32767,-10768,-34.91,-34.91
13647,32767,-10783,-34.91,-32.58
13652,32767,-10798,-34.91,-34.91
13657,32767,-10813,-34.91,-32.58
13662,32767,-10828,-34.91,-34.91
13667,32767,-10843,-34.91,-34.91
13672,32767,-10858,-37.23,-34.91
13677,32767,-10873,-32.58,-34.91
13682,32767,-10888,-37.23,-32.58
13687,32767,-10903,-32.58,-34.91
13692,32767,-10919,-37.23,-32.58
13697,32767,-10933,-32.58,-34.91
13702,32767,-10949,-37.23,-32.58
13707,32767,-10963,-32.58,-34.91
13712,32767,-10979,-37.23,-32.58
13717,32767,-10993,-34.91,-37.23
13722,32767,-11009,-34.91,-32.58
13727,32767,-11024,-34.91,-34.91
13732,32767,-11039,-34.91,-32.58
13737,32767,-11054,-34.91,-34.91
13742,32767,-11069,-34.91,-32.58
13747,32767,-11084,-34.91,-34.91
13752,32767,-11099,-34.91,-32.58
13757,32767,-11114,-37.23,-34.91
13762,32767,-11129,-32.58,-34.91
13767,32767,-11144,-37.23,-32.58
13772,32767,-11159,-32.58,-34.91
13777,32767,-11175,-37.23,-32.58
13782,32767,-11189,-32.58,-34.91
13787,32767,-11205,-37.23,-32.58
13792,32767,-11219,-32.58,-34.91
13797,32767,-11235,-37.23,-32.58
13802,32767,-11249,-34.91,-37.23
13807,32767,-11265,-34.91,-32.58
13812,32767,-11280,-34.91,-34.91
13817,32767,-11295,-34.91,-32.58
13822,32767,-11310,-34.91,-34.91
13827,32767,-11325,-34.91,-32.58
13832,32767,-11340,-34.91,-34.91
13837,32767,-11355,-34.91,-34.91
13842,32767,-11370,-37.23,-34.91
13847,32767,-11385,-32.58,-34.91
13852,32767,-11401,-37.23,-32.58
13857,32767,-11415,-32.58,-34.91
13862,32767,-11431,-37.23,-32.58
13867,32767,-11445,-32.58,-34.91
13872,32767,-11461,-37.23,-32.58
13877,32767,-11475,-32.58,-34.91
13882,32767,-11491,-37.23,-32.58
13887,32767,-11505,-34.91,-34.91
13892,32767,-11521,-34.91,-32.58
13897,32767,-11536,-34.91,-34.91
13902,32767,-11551,-34.91,-32.58
13907,32767,-11566,-34.91,-34.91
13912,32767,-11581,-34.91,-32.58
13917,32767,-11596,-34.91,-34.91
13922,32767,-11611,-34.91,-34.91
13927,32767,-11626,-37.23,-34.91
13932,32767,-11641,-32.58,-34.91
13937,32767,-11657,-37.23,-32.58
13942,32767,-11671,-32.58,-34.91
13947,32767,-11687,-37.23,-32.58
13952,32767,-11701,-32.58,-34.91
13957,32767,-11717,-37.23,-32.58
13962,32767,-11731,-32.58,-34.91
13967,32767,-11747,-37.23,-32.58
13972,32767,-11761,-34.91,-34.91
13977,32767,-11777,-34.91,-32.58
13982,32767,-11792,-34.91,-34.91
13987,32767,-11807,-34.91,-32.58
13992,32767,-11822,-34.91,-34.91
13997,32767,-11837,-34.91,-32.58
14002,32767,-11852,-34.91,-34.91
14007,32767,-11867,-34.91,-32.58
14012,32767,-11882,-34.91,-34.91
14017,32767,-11897,-34.91,-34.91
14022,32767,-11913,-37.23,-32.58
14027,32767,-11927,-32.58,-34.91
14032,32767,-11943,-37.23,-32.58
14037,32767,-11957,-32.58,-34.91
14042,32767,-11973,-37.23,-32.58
14047,32767,-11987,-32.58,-34.91
14052,32767,-12003,-37.23,-32.58
14057,32767,-12018,-34.91,-34.91
14062,32767,-12033,-34.91,-32.58
14067,32767,-12048,-34.91,-34.91
14072,32767,-12063,-34.91,-32.58
14077,32767,-12078,-34.91,-34.91
14082,32767,-12093,-34.91,-32.58
14087,32767,-12108,-34.91,-34.91
14092,32767,-12123,-34.91,-34.91
14097,32767,-12139,-37.23,-34.91
14102,32767,-12153,-32.58,-34.91
14107,32767,-12169,-37.23,-32.58
14112,32767,-12183,-32.58,-34.91
14117,32767,-12199,-37.23,-32.58
14122,32767,-12213,-32.58,-34.91
14127,32767,-12229,-37.23,-32.58
14132,32767,-12243,-34.91,-34.91
14137,32767,-12259,-34.91,-32.58
14142,32767,-12273,-34.91,-34.91
14147,32767,-12289,-34.91,-32.58
14152,32767,-12304,-34.91,-34.91
14157,32767,-12319,-34.91,-32.58
14162,32767,-12334,-34.91,-34.91
14167,32767,-12349,-34.91,-32.58
14172,32767,-12364,-34.91,-34.91
14177,32767,-12379,-34.91,-34.91
14182,32767,-12394,-37.23,-34.91
14187,32767,-12409,-32.58,-34.91
14192,32767,-12425,-37.23,-32.58
14197,32767,-12439,-32.58,-34.91
14202,32767,-12455,-37.23,-32.58
14207,32767,-12469,-32.58,-34.91
14212,32767,-12485,-37.23,-32.58
14217,32767,-12499,-32.58,-34.91
14222,32767,-12515,-37.23,-32.58
14227,32767,-12529,-34.91,-37.23
14232,32767,-12545,-34.91,-32.58
14237,32767,-12560,-34.91,-34.91
14242,32767,-12575,-34.91,-32.58
14247,32767,-12590,-34.91,-34.91
14252,32767,-12605,-34.91,-32.58
14257,32767,-12620,-34.91,-34.91
14262,32767,-12635,-34.91,-32.58
14267,32767,-12650,-34.91,-34.91
14272,32767,-12665,-34.91,-34.91
14277,32767,-12680,-34.91,-34.91
14282,32767,-12695,-34.91,-34.91
14287,32767,-12711,-37.23,-32.58
14292,32767,-12725,-32.58,-34.91
14297,32767,-12741,-37.23,-32.58
14302,32767,-12755,-32.58,-34.91
14307,32767,-12771,-37.23,-32.58
14312,32767,-12785,-32.58,-34.91
14317,32767,-12801,-37.23,-32.58
14322,32767,-12815,-34.91,-37.23
14327,32767,-12831,-34.91,-32.58
14332,32767,-12846,-34.91,-34.91
14337,32767,-12861,-34.91,-32.58
14342,32767,-12876,-34.91,-34.91
14347,32767,-12891,-34.91,-32.58
14352,32767,-12906,-34.91,-34.91
14357,32767,-12921,-34.91,-32.58
14362,32767,-12936,-34.91,-34.91
14367,32767,-12951,-34.91,-34.91
14372,32767,-12966,-37.23,-34.91
14377,32767,-12981,-32.58,-34.91
