10784,32767,2127,37.23,32.58
10789,32767,2142,32.58,32.58
10794,32767,2156,34.91,34.91
10799,32767,2172,34.91,32.58
10804,32767,2186,32.58,34.91
10809,32767,2202,37.23,32.58
10814,32767,2216,32.58,32.58
10819,32767,2231,34.91,34.91
10824,32767,2246,34.91,32.58
10829,32767,2260,32.58,32.58
10834,32767,2276,37.23,32.58
10839,32767,2290,32.58,32.58
10844,32767,2305,34.91,32.58
10849,32767,2320,34.91,32.58
10854,32767,2334,34.91,37.23
10859,32767,2350,34.91,32.58
10864,32767,2364,32.58,34.91
10869,32767,2380,37.23,32.58
10874,32767,2394,32.58,32.58
10879,32767,2409,34.91,34.91
10884,32767,2424,34.91,32.58
10889,32767,2438,32.58,34.91
10894,32767,2454,37.23,32.58
10899,32767,2468,32.58,32.58
10904,32767,2483,37.23,34.91
10909,32767,2498,32.58,32.58
10914,32767,2512,32.58,34.91
10919,32767,2528,37.23,32.58
10924,32767,2542,32.58,34.91
10929,32767,2558,37.23,32.58
10934,32767,2572,32.58,32.58
10939,32767,2587,34.91,34.91
10944,32767,2602,34.91,32.58
10949,32767,2616,32.58,34.91
10954,32767,2632,37.23,32.58
10959,32767,2646,32.58,34.91
10964,32767,2661,34.91,32.58
10969,32767,2676,34.91,32.58
10974,32767,2691,34.91,34.91
10979,32767,2706,34.91,32.58
10984,32767,2720,32.58,34.91
10989,32767,2736,37.23,32.58
10994,32767,2750,32.58,32.58
10999,32767,2765,34.91,34.91
11004,32767,2780,34.91,32.58
11009,32767,2794,32.58,34.91
11014,32767,2810,37.23,32.58
11019,32767,2824,32.58,32.58
11024,32767,2839,37.23,34.91
11029,32767,2854,32.58,32.58
11034,32767,2868,34.91,34.91
11039,32767,2884,34.91,32.58
11044,32767,2898,32.58,34.91
11049,32767,2913,37.23,32.58
11054,32767,2928,32.58,32.58
11059,32767,2943,34.91,34.91
11064,32767,2958,34.91,32.58
11069,32767,2972,32.58,34.91
11074,32767,2988,37.23,32.58
11079,32767,3002,32.58,34.91
11084,32767,3017,34.91,32.58
11089,32767,3032,34.91,32.58
11094,32767,3046,34.91,34.91
11099,32767,3062,34.91,32.58
11104,32767,3076,32.58,34.91
11109,32767,3092,37.23,32.58
11114,32767,3106,32.58,32.58
11119,32767,3121,34.91,34.91
11124,32767,3136,34.91,32.58
11129,32767,3150,32.58,37.23
11134,32767,3166,37.23,32.58
11139,32767,3180,32.58,32.58
11144,32767,3195,34.91,34.91
11149,32767,3210,34.91,32.58
11154,32767,3224,34.91,34.91
11159,32767,3240,34.91,32.58
11164,32767,3254,32.58,34.91
11169,32767,3269,37.23,32.58
11174,32767,3284,32.58,32.58
11179,32767,3299,34.91,34.91
11184,32767,3314,34.91,32.58
11189,32767,3328,32.58,34.91
11194,32767,3344,37.23,32.58
11199,32767,3358,32.58,34.91
11204,32767,3373,34.91,34.91
11209,32767,3388,34.91,32.58
11214,32767,3402,34.91,34.91
11219,32767,3418,34.91,32.58
11224,32767,3432,32.58,34.91
11229,32767,3448,37.23,32.58
11234,32767,3462,32.58,32.58
11239,32767,3477,34.91,34.91
11244,32767,3492,34.91,32.58
11249,32767,3506,32.58,34.91
11254,32767,3523,39.56,34.91
11259,32767,3537,32.58,32.58
11264,32767,3552,34.91,34.91
11269,32767,3567,34.91,32.58
11274,32767,3581,32.58,34.91
11279,32767,3597,37.23,32.58
11284,32767,3611,32.58,34.91
11289,32767,3626,34.91,32.58
11294,32767,3641,34.91,32.58
11299,32767,3655,34.91,34.91
11304,32767,3671,34.91,32.58
11309,32767,3685,32.58,34.91
11314,32767,3701,37.23,32.58
11319,32767,3715,32.58,32.58
11324,32767,3730,34.91,34.91
11329,32767,3745,34.91,32.58
11334,32767,3759,32.58,34.91
11339,32767,3775,37.23,32.58
11344,32767,3789,32.58,32.58
11349,32767,3804,34.91,34.91
11354,32767,3819,34.91,32.58
11359,32767,3833,32.58,32.58
11364,32767,3849,37.23,32.58
11369,32767,3863,32.58,34.91
11374,32767,3878,37.23,32.58
11379,32767,3893,32.58,32.58
11384,32767,3908,34.91,34.91
11389,32767,3923,34.91,32.58
11394,32767,3937,32.58,34.91
11399,32767,3953,37.23,32.58
11404,32767,3967,32.58,32.58
11409,32767,3982,34.91,32.58
11414,32767,3997,34.91,32.58
11419,32767,4011,34.91,37.23
11424,32767,4027,34.91,32.58
11429,32767,4041,32.58,34.91
11434,32767,4057,37.23,32.58
11439,32767,4071,32.58,32.58
11444,32767,4085,34.91,34.91
11449,32767,4101,34.91,32.58
11454,32767,4115,32.58,34.91
11459,32767,4131,37.23,32.58
11464,32767,4145,32.58,32.58
11469,32767,4160,34.91,34.91
11474,32767,4175,34.91,32.58
11479,32767,4189,32.58,32.58
11484,32767,4205,37.23,32.58
11489,32767,4219,32.58,32.58
11494,32767,4234,34.91,32.58
11499,32767,4249,34.91,32.58
11504,32767,4263,34.91,37.23
11509,32767,4279,34.91,32.58
11514,32767,4293,32.58,34.91
11519,32767,4309,37.23,32.58
11524,32767,4323,32.58,32.58
11529,32767,4337,34.91,34.91
11534,32767,4353,34.91,32.58
11539,32767,4367,32.58,34.91
11544,32767,4383,37.23,32.58
11549,32767,4397,32.58,32.58
11554,32767,4412,34.91,34.91
11559,32767,4427,34.91,32.58
11564,32767,4441,32.58,32.58
11569,32767,4457,37.23,32.58
11574,32767,4471,32.58,34.91
11579,32767,4486,34.91,32.58
11584,32767,4501,34.91,32.58
11589,32767,4516,34.91,34.91
11594,32767,4531,34.91,32.58
11599,32767,4545,32.58,34.91
11604,32767,4561,37.23,32.58
11609,32767,4575,32.58,32.58
11614,32767,4590,34.91,34.91
11619,32767,4605,34.91,32.58
11624,32767,4619,32.58,34.91
11629,32767,4635,37.23,32.58
11634,32767,4649,32.58,32.58
11639,32767,4664,34.91,34.91
11644,32767,4679,34.91,32.58
11649,32767,4693,32.58,32.58
11654,32767,4709,37.23,32.58
11659,32767,4723,32.58,34.91
11664,32767,4738,34.91,32.58
11669,32767,4753,34.91,32.58
11674,32767,4768,34.91,34.91
11679,32767,4783,34.91,32.58
11684,32767,4797,32.58,34.91
11689,32767,4813,37.23,32.58
11694,32767,4827,32.58,32.58
11699,32767,4842,34.91,34.91
11704,32767,4857,34.91,32.58
11709,32767,4871,32.58,37.23
11714,32767,4887,37.23,32.58
11719,32767,4901,32.58,32.58
11724,32767,4916,37.23,34.91
11729,32767,4931,32.58,32.58
11734,32767,4945,34.91,34.91
11739,32767,4962,37.23,34.91
11744,32767,4976,32.58,34.91
11749,32767,4992,37.23,32.58
11754,32767,5006,32.58,32.58
11759,32767,5021,34.91,34.91
11764,32767,5036,34.91,32.58
11769,32767,5050,32.58,34.91
11774,32767,5066,37.23,32.58
11779,32767,5080,32.58,34.91
11784,32767,5095,34.91,32.58
11789,32767,5110,34.91,32.58
11794,32767,5125,34.91,34.91
11799,32767,5140,34.91,32.58
11804,32767,5154,32.58,34.91
11809,32767,5170,37.23,32.58
11814,32767,5184,32.58,32.58
11819,32767,5199,34.91,34.91
11824,32767,5214,34.91,32.58
11829,32767,5228,32.58,34.91
11834,32767,5244,37.23,32.58
11839,32767,5258,32.58,32.58
11844,32767,5273,34.91,34.91
11849,32767,5288,34.91,32.58
11854,32767,5302,32.58,34.91
11859,32767,5318,37.23,32.58
11864,32767,5332,32.58,34.91
11869,32767,5347,34.91,32.58
11874,32767,5362,34.91,32.58
11879,32767,5377,34.91,34.91
11884,32767,5392,34.91,32.58
11889,32767,5406,32.58,34.91
11894,32767,5422,37.23,32.58
11899,32767,5436,32.58,32.58
11904,32767,5451,34.91,34.91
11909,32767,5466,34.91,32.58
11914,32767,5480,32.58,37.23
11919,32767,5496,37.23,32.58
11924,32767,5510,32.58,32.58
11929,32767,5525,37.23,34.91
11934,32767,5540,32.58,32.58
11939,32767,5554,34.91,34.91
11944,32767,5570,34.91,32.58
11949,32767,5584,32.58,34.91
11954,32767,5599,37.23,32.58
11959,32767,5614,32.58,32.58
11964,32767,5629,34.91,34.91
11969,32767,5644,34.91,32.58
11974,32767,5658,32.58,34.91
11979,32767,5674,37.23,32.58
11984,32767,5688,32.58,34.91
11989,32767,5703,34.91,32.58
11994,32767,5718,34.91,32.58
11999,32767,5732,34.91,34.91
12004,32767,5748,34.91,32.58
12009,32767,5762,32.58,34.91
12014,32767,5778,37.23,32.58
12019,32767,5792,32.58,32.58
12024,32767,5806,32.58,32.58
12029,32767,5822,37.23,34.91
12034,32767,5836,32.58,34.91
12039,32767,5852,37.23,32.58
12044,32767,5866,32.58,32.58
12049,32767,5881,34.91,34.91
12054,32767,5896,34.91,32.58
12059,32767,5910,32.58,32.58
12064,32767,5926,37.23,32.58
12069,32767,5940,32.58,34.91
12074,32767,5955,34.91,32.58
12079,32767,5970,34.91,32.58
12084,32767,5984,34.91,34.91
12089,32767,6000,34.91,32.58
12094,32767,6014,32.58,34.91
12099,32767,6030,37.23,32.58
12104,32767,6044,32.58,32.58
12109,32767,6059,34.91,34.91
12114,32767,6074,34.91,32.58
12119,32767,6088,32.58,37.23
12124,32767,6104,37.23,32.58
12129,32767,6118,32.58,34.91
12134,32767,6133,37.23,32.58
12139,32767,6148,32.58,32.58
12144,32767,6162,34.91,34.91
12149,32767,6178,34.91,32.58
12154,32767,6192,32.58,34.91
12159,32767,6207,37.23,32.58
12164,32767,6222,32.58,32.58
12169,32767,6237,34.91,34.91
12174,32767,6252,34.91,32.58
12179,32767,6266,32.58,34.91
12184,32767,6282,37.23,32.58
12189,32767,6296,32.58,32.58
12194,32767,6311,34.91,34.91
12199,32767,6326,34.91,32.58
12204,32767,6340,32.58,37.23
12209,32767,6356,37.23,32.58
12214,32767,6370,32.58,32.58
12219,32767,6385,34.91,34.91
12224,32767,6400,34.91,32.58
12229,32767,6414,32.58,32.58
12234,32767,6430,37.23,32.58
12239,32767,6444,32.58,34.91
12244,32767,6459,37.23,32.58
12249,32767,6474,32.58,32.58
12254,32767,6489,34.91,34.91
12259,32767,6504,34.91,32.58
12264,32767,6518,32.58,34.91
12269,32767,6534,37.23,32.58
12274,32767,6548,32.58,32.58
12279,32767,6563,34.91,32.58
12284,32767,6578,34.91,32.58
12289,32767,6592,34.91,37.23
12294,32767,6608,34.91,32.58
12299,32767,6622,32.58,34.91
12304,32767,6639,39.56,34.91
12309,32767,6653,32.58,32.58
12314,32767,6668,34.91,34.91
12319,32767,6683,34.91,32.58
12324,32767,6697,32.58,34.91
12329,32767,6713,37.23,32.58
12334,32767,6727,32.58,32.58
12339,32767,6742,37.23,34.91
12344,32767,6757,32.58,32.58
12349,32767,6771,32.58,34.91
12354,32767,6787,37.23,32.58
12359,32767,6801,32.58,34.91
12364,32767,6816,37.23,32.58
12369,32767,6831,32.58,32.58
12374,32767,6846,34.91,34.91
12379,32767,6861,34.91,32.58
12384,32767,6875,32.58,34.91
12389,32767,6891,37.23,32.58
12394,32767,6905,32.58,32.58
12399,32767,6920,34.91,34.91
12404,32767,6935,34.91,32.58
12409,32767,6949,32.58,34.91
12414,32767,6965,37.23,32.58
12419,32767,6979,32.58,32.58
12424,32767,6994,37.23,34.91
12429,32767,7009,32.58,32.58
12434,32767,7023,32.58,34.91
12439,32767,7039,37.23,32.58
12444,32767,7053,32.58,34.91
12449,32767,7068,37.23,32.58
12454,32767,7083,32.58,32.58
12459,32767,7098,34.91,34.91
12464,32767,7113,34.91,32.58
12469,32767,7127,32.58,34.91
12474,32767,7143,37.23,32.58
12479,32767,7157,32.58,32.58
12484,32767,7172,34.91,34.91
12489,32767,7187,34.91,32.58
12494,32767,7201,32.58,34.91
12499,32767,7217,37.23,32.58
12504,32767,7231,32.58,32.58
12509,32767,7246,37.23,34.91
12514,32767,7261,32.58,32.58
12519,32767,7275,32.58,34.91
12524,32767,7291,37.23,32.58
12529,32767,7305,32.58,34.91
12534,32767,7320,37.23,32.58
12539,32767,7335,32.58,32.58
12544,32767,7349,34.91,37.23
12549,32767,7365,34.91,32.58
12554,32767,7379,32.58,34.91
12559,32767,7394,37.23,32.58
12564,32767,7409,32.58,32.58
12569,32767,7423,34.91,34.91
12574,32767,7439,34.91,32.58
12579,32767,7453,32.58,34.91
12584,32767,7469,37.23,32.58
12589,32767,7483,32.58,32.58
12594,32767,7498,34.91,34.91
12599,32767,7513,34.91,32.58
12604,32767,7527,32.58,32.58
12609,32767,7543,37.23,32.58
12614,32767,7557,32.58,34.91
12619,32767,7572,34.91,32.58
12624,32767,7587,34.91,32.58
12629,32767,7601,34.91,34.91
12634,32767,7617,34.91,32.58
12639,32767,7631,32.58,34.91
12644,32767,7647,37.23,32.58
12649,32767,7660,30.25,30.25
12654,32767,7675,34.91,34.91
12659,32767,7690,34.91,32.58
12664,32767,7704,32.58,34.91
12669,32767,7720,37.23,32.58
12674,32767,7734,32.58,34.91
12679,32767,7749,37.23,32.58
12684,32767,7764,32.58,32.58
12689,32767,7778,34.91,34.91
12694,32767,7794,34.91,32.58
12699,32767,7808,32.58,34.91
12704,32767,7824,37.23,32.58
12709,32767,7838,32.58,32.58
12714,32767,7853,34.91,34.91
12719,32767,7868,34.91,32.58
12724,32767,7882,32.58,34.91
12729,32767,7898,37.23,32.58
12734,32767,7912,32.58,34.91
12739,32767,7927,34.91,32.58
12744,32767,7942,34.91,32.58
12749,32767,7956,34.91,37.23
12754,32767,7972,34.91,32.58
12759,32767,7986,32.58,34.91
12764,32767,8001,37.23,34.91
12769,32767,8016,32.58,32.58
12774,32767,8030,32.58,34.91
12779,32767,8046,37.23,32.58
12784,32767,8060,32.58,34.91
12789,32767,8075,37.23,32.58
12794,32767,8090,32.58,32.58
12799,32767,8105,34.91,34.91
12804,32767,8120,34.91,32.58
12809,32767,8135,34.91,37.23
12814,32767,8151,37.23,32.58
12819,32767,8165,32.58,32.58
12824,32767,8180,34.91,34.91
12829,32767,8195,34.91,32.58
12834,32767,8209,32.58,34.91
12839,32767,8225,37.23,32.58
12844,32767,8239,32.58,32.58
12849,32767,8254,37.23,34.91
12854,32767,8269,32.58,32.58
12859,32767,8283,32.58,34.91
12864,32767,8299,37.23,32.58
12869,32767,8313,32.58,34.91
12874,32767,8328,37.23,32.58
12879,32767,8343,32.58,32.58
12884,32767,8358,34.91,34.91
12889,32767,8373,34.91,32.58
12894,32767,8387,32.58,34.91
12899,32767,8403,37.23,32.58
12904,32767,8417,32.58,32.58
12909,32767,8432,34.91,32.58
12914,32767,8447,34.91,32.58
12919,32767,8461,34.91,37.23
12924,32767,8477,34.91,32.58
12929,32767,8491,32.58,34.91
12934,32767,8507,37.23,32.58
12939,32767,8521,32.58,32.58
12944,32767,8535,34.91,34.91
12949,32767,8551,34.91,32.58
12954,32767,8565,32.58,34.91
12959,32767,8580,37.23,32.58
12964,32767,8595,32.58,32.58
12969,32767,8610,34.91,34.91
12974,32767,8625,34.91,32.58
12979,32767,8639,32.58,34.91
12984,32767,8655,37.23,32.58
12989,32767,8669,32.58,32.58
12994,32767,8684,34.91,34.91
12999,32767,8699,34.91,32.58
13004,32767,8713,34.91,34.91
13009,32767,8729,34.91,32.58
13014,32767,8743,32.58,34.91
13019,32767,8758,37.23,32.58
13024,32767,8773,32.58,32.58
13029,32767,8787,32.58,37.23
13034,32767,8804,39.56,32.58
13039,32767,8818,32.58,34.91
13044,32767,8834,37.23,32.58
13049,32767,8848,32.58,32.58
13054,32767,8863,34.91,34.91
13059,32767,8878,34.91,32.58
13064,32767,8892,32.58,34.91
13069,32767,8908,37.23,32.58
13074,32767,8922,32.58,32.58
13079,32767,8937,34.91,34.91
13084,32767,8952,34.91,32.58
13089,32767,8966,32.58,34.91
13094,32767,8982,37.23,32.58
13099,32767,8996,32.58,32.58
13104,32767,9011,37.23,34.91
13109,32767,9026,32.58,32.58
13114,32767,9040,32.58,32.58
13119,32767,9056,37.23,32.58
13124,32767,9070,32.58,34.91
13129,32767,9085,37.23,32.58
13134,32767,9100,32.58,32.58
13139,32767,9115,34.91,34.91
13144,32767,9130,34.91,32.58
13149,32767,9144,32.58,34.91
13154,32767,9160,37.23,32.58
13159,32767,9174,32.58,32.58
13164,32767,9189,34.91,34.91
13169,32767,9204,34.91,32.58
13174,32767,9218,32.58,34.91
13179,32767,9234,37.23,32.58
13184,32767,9248,32.58,32.58
13189,32767,9263,37.23,34.91
13194,32767,9278,32.58,32.58
13199,32767,9292,32.58,34.91
13204,32767,9308,37.23,32.58
13209,32767,9322,32.58,34.91
13214,32767,9337,37.23,32.58
13219,32767,9352,32.58,32.58
13224,32767,9367,34.91,34.91
13229,32767,9382,34.91,32.58
13234,32767,9396,32.58,34.91
13239,32767,9412,37.23,32.58
13244,32767,9426,32.58,32.58
13249,32767,9441,34.91,32.58
13254,32767,9456,34.91,32.58
13259,32767,9470,32.58,34.91
13264,32767,9486,37.23,32.58
13269,32767,9500,32.58,32.58
13274,32767,9515,37.23,34.91
13279,32767,9530,32.58,32.58
13284,32767,9544,32.58,32.58
13289,32767,9560,37.23,32.58
13294,32767,9574,32.58,34.91
13299,32767,9589,34.91,32.58
13304,32767,9604,34.91,32.58
13309,32767,9618,34.91,37.23
13314,32767,9634,34.91,32.58
13319,32767,9648,32.58,34.91
13324,32767,9663,37.23,32.58
13329,32767,9678,32.58,32.58
13334,32767,9692,34.91,34.91
13339,32767,9707,32.58,30.25
13344,32767,9721,32.58,34.91
13349,32767,9737,37.23,32.58
13354,32767,9751,32.58,32.58
13359,32767,9766,34.91,34.91
13364,32767,9781,34.91,32.58
13369,32767,9795,32.58,32.58
13374,32767,9811,37.23,32.58
13379,32767,9825,32.58,34.91
13384,32767,9840,34.91,32.58
13389,32767,9855,34.91,32.58
13394,32767,9870,34.91,37.23
13399,32767,9885,34.91,32.58
13404,32767,9899,32.58,34.91
13409,32767,9915,37.23,32.58
13414,32767,9929,32.58,32.58
13419,32767,9944,34.91,34.91
13424,32767,9959,34.91,32.58
13429,32767,9973,32.58,34.91
13434,32767,9989,37.23,32.58
13439,32767,10003,32.58,32.58
13444,32767,10018,37.23,34.91
13449,32767,10033,32.58,32.58
13454,32767,10047,32.58,34.91
13459,32767,10063,37.23,32.58
13464,32767,10077,32.58,34.91
13469,32767,10092,37.23,32.58
13474,32767,10107,32.58,32.58
13479,32767,10122,34.91,34.91
13484,32767,10137,34.91,32.58
13489,32767,10151,32.58,34.91
13494,32767,10167,37.23,32.58
13499,32767,10181,32.58,32.58
13504,32767,10196,34.91,34.91
13509,32767,10211,34.91,32.58
13514,32767,10225,32.58,34.91
13519,32767,10241,37.23,32.58
13524,32767,10255,32.58,32.58
13529,32767,10270,34.91,34.91
13534,32767,10285,34.91,32.58
13539,32767,10299,32.58,32.58
13544,32767,10315,37.23,32.58
13549,32767,10329,32.58,34.91
13554,32767,10344,34.91,32.58
13559,32767,10359,34.91,32.58
13564,32767,10373,34.91,34.91
13569,32767,10389,34.91,32.58
13574,32767,10403,32.58,34.91
13579,32767,10418,37.23,32.58
13584,32767,10433,32.58,32.58
13589,32767,10447,34.91,34.91
13594,32767,10463,34.91,32.58
13599,32767,10477,32.58,34.91
13604,32767,10493,37.23,32.58
13609,32767,10507,32.58,32.58
13614,32767,10522,34.91,34.91
13619,32767,10537,34.91,32.58
13624,32767,10551,32.58,34.91
13629,32767,10567,37.23,32.58
13634,32767,10581,32.58,32.58
13639,32767,10596,34.91,34.91
13644,32767,10611,34.91,32.58
13649,32767,10625,32.58,37.23
13654,32767,10641,37.23,32.58
13659,32767,10655,32.58,32.58
13664,32767,10670,34.91,34.91
13669,32767,10685,34.91,32.58
13674,32767,10699,32.58,32.58
13679,32767,10715,37.23,32.58
13684,32767,10729,32.58,34.91
13689,32767,10744,34.91,32.58
13694,32767,10759,34.91,32.58
13699,32767,10773,34.91,34.91
13704,32767,10789,34.91,32.58
13709,32767,10803,32.58,34.91
13714,32767,10819,37.23,32.58
13719,32767,10833,32.58,32.58
13724,32767,10848,34.91,34.91
13729,32767,10864,37.23,34.91
13734,32767,10878,32.58,34.91
13739,32767,10894,37.23,32.58
13744,32767,10908,32.58,32.58
13749,32767,10923,34.91,34.91
13754,32767,10938,34.91,32.58
13759,32767,10952,32.58,32.58
13764,32767,10968,37.23,32.58
13769,32767,10982,32.58,34.91
13774,32767,10997,34.91,32.58
13779,32767,11012,34.91,32.58
13784,32767,11026,34.91,34.91
13789,32767,11042,34.91,32.58
13794,32767,11056,32.58,34.91
13799,32767,11072,37.23,32.58
13804,32767,11086,32.58,32.58
13809,32767,11101,34.91,34.91
13814,32767,11116,34.91,32.58
13819,32767,11130,32.58,34.91
13824,32767,11145,37.23,32.58
13829,32767,11160,32.58,32.58
13834,32767,11175,34.91,34.91
13839,32767,11190,34.91,32.58
13844,32767,11204,32.58,34.91
13849,32767,11220,37.23,32.58
13854,32767,11234,32.58,32.58
13859,32767,11249,34.91,34.91
13864,32767,11264,34.91,32.58
13869,32767,11278,32.58,37.23
13874,32767,11294,37.23,32.58
13879,32767,11308,32.58,32.58
13884,32767,11323,34.91,34.91
13889,32767,11338,34.91,32.58
13894,32767,11352,32.58,34.91
13899,32767,11368,37.23,32.58
13904,32767,11382,32.58,34.91
13909,32767,11397,34.91,32.58
13914,32767,11411,32.58,30.25
13919,32767,11425,34.91,34.91
13924,32767,11441,34.91,32.58
13929,32767,11455,32.58,34.91
13934,32767,11471,37.23,32.58
13939,32767,11485,32.58,32.58
13944,32767,11500,34.91,34.91
13949,32767,11515,34.91,32.58
13954,32767,11529,32.58,34.91
13959,32767,11545,37.23,32.58
13964,32767,11559,32.58,32.58
13969,32767,11574,34.91,34.91
13974,32767,11589,34.91,32.58
13979,32767,11603,32.58,34.91
13984,32767,11619,37.23,32.58
13989,32767,11633,32.58,34.91
13994,32767,11648,34.91,32.58
13999,32767,11663,34.91,32.58
14004,32767,11677,34.91,34.91
14009,32767,11693,34.91,32.58
14014,32767,11707,32.58,32.58
14019,32767,11722,37.23,34.91
14024,32767,11737,32.58,32.58
14029,32767,11751,32.58,34.91
14034,32767,11767,37.23,32.58
14039,32767,11781,32.58,34.91
14044,32767,11796,34.91,32.58
14049,32767,11811,34.91,32.58
14054,32767,11825,32.58,32.58
14059,32767,11840,34.91,32.58
14064,32767,11854,32.58,34.91
14069,32767,11870,37.23,32.58
14074,32767,11884,32.58,32.58
14079,32767,11899,34.91,34.91
14084,32767,11914,34.91,32.58
14089,32767,11928,32.58,34.91
14094,32767,11944,37.23,32.58
14099,32767,11958,32.58,32.58
14104,32767,11973,34.91,34.91
14109,32767,11989,37.23,34.91
14114,32767,12003,32.58,32.58
14119,32767,12019,37.23,32.58
14124,32767,12033,32.58,34.91
14129,32767,12048,34.91,32.58
14134,32767,12063,34.91,32.58
14139,32767,12078,34.91,34.91
14144,32767,12093,34.91,32.58
14149,32767,12107,32.58,34.91
14154,32767,12122,37.23,32.58
14159,32767,12137,32.58,32.58
14164,32767,12151,34.91,34.91
14169,32767,12167,34.91,32.58
14174,32767,12181,32.58,34.91
14179,32767,12197,37.23,32.58
14184,32767,12211,32.58,32.58
14189,32767,12226,34.91,34.91
14194,32767,12241,34.91,32.58
14199,32767,12255,32.58,34.91
14204,32767,12271,37.23,32.58
14209,32767,12285,32.58,32.58
14214,32767,12300,34.91,34.91
14219,32767,12315,34.91,32.58
14224,32767,12329,32.58,34.91
14229,32767,12345,37.23,32.58
14234,32767,12358,30.25,30.25
14239,32767,12373,34.91,34.91
14244,32767,12388,34.91,32.58
14249,32767,12402,32.58,32.58
14254,32767,12418,37.23,32.58
14259,32767,12432,32.58,34.91
14264,32767,12447,34.91,32.58
14269,32767,12462,34.91,32.58
14274,32767,12476,34.91,34.91
14279,32767,12492,34.91,32.58
14284,32767,12506,32.58,34.91
14289,32767,12521,37.23,32.58
14294,32767,12536,32.58,32.58
14299,32767,12551,34.91,34.91
14304,32767,12566,34.91,32.58
14309,32767,12580,32.58,34.91
14314,32767,12596,37.23,32.58
14319,32767,12610,32.58,32.58
14324,32767,12625,34.91,34.91
14329,32767,12640,34.91,32.58
14334,32767,12654,32.58,34.91
14339,32767,12670,37.23,32.58
14344,32767,12684,32.58,32.58
14349,32767,12699,34.91,34.91
14354,32767,12714,34.91,32.58
14359,32767,12728,32.58,37.23
14364,32767,12744,37.23,32.58
14369,32767,12758,32.58,32.58
14374,32767,12773,34.91,34.91
14379,32767,12788,34.91,32.58
14384,32767,12802,32.58,34.91
14389,32767,12818,37.23,32.58
14394,32767,12832,32.58,34.91
14399,32767,12847,34.91,32.58
14404,32767,12862,34.91,32.58
14409,32767,12876,32.58,34.91
14414,32767,12892,37.23,32.58
14419,32767,12906,32.58,32.58
14424,32767,12921,37.23,34.91
14429,32767,12936,32.58,32.58
14434,32767,12950,34.91,34.91
14439,32767,12966,34.91,32.58
14444,32767,12980,32.58,34.91
14449,32767,12995,37.23,32.58
14454,32767,13010,32.58,32.58
14459,32767,13025,34.91,34.91
14464,32767,13040,34.91,32.58
14469,32767,13054,32.58,34.91
14474,32767,13070,37.23,32.58
14479,32767,13084,32.58,34.91
14484,32767,13099,34.91,32.58
14489,32767,13114,34.91,32.58
14494,32767,13128,32.58,37.23
14499,32767,13144,37.23,32.58
14504,32767,13158,32.58,32.58
14509,32767,13173,37.23,34.91
14514,32767,13188,32.58,32.58
14519,32767,13201,32.58,32.58
14524,32767,13217,34.91,32.58
14529,32767,13231,32.58,34.91
14534,32767,13246,34.91,32.58
14539,32767,13261,34.91,32.58
14544,32767,13276,34.91,34.91
14549,32767,13291,34.91,32.58
14554,32767,13305,32.58,34.91
14559,32767,13321,37.23,32.58
14564,32767,13335,32.58,32.58
14569,32767,13349,34.91,34.91
14574,32767,13365,34.91,32.58
14579,32767,13379,32.58,34.91
14584,32767,13395,37.23,32.58
14589,32767,13409,32.58,32.58
14594,32767,13424,34.91,34.91
14599,32767,13439,34.91,32.58
14604,32767,13453,32.58,34.91
14609,32767,13469,37.23,32.58
14614,32767,13483,32.58,34.91
14619,32767,13498,34.91,32.58
14624,32767,13513,34.91,32.58
14629,32767,13527,34.91,37.23
14634,32767,13543,34.91,32.58
14639,32767,13557,32.58,34.91
14644,32767,13572,37.23,32.58
14649,32767,13587,32.58,32.58
14654,32767,13601,32.58,34.91
14659,32767,13617,37.23,32.58
14664,32767,13631,32.58,34.91
14669,32767,13646,37.23,32.58
14674,32767,13661,32.58,32.58
14679,32767,13676,34.91,34.91
14684,32767,13691,34.91,32.58
14689,32767,13705,32.58,34.91
14694,32767,13721,37.23,32.58
14699,32767,13735,32.58,32.58
14704,32767,13750,34.91,34.91
14709,32767,13765,34.91,32.58
14714,32767,13779,32.58,34.91
14719,32767,13795,37.23,32.58
14724,32767,13809,32.58,32.58
14729,32767,13824,34.91,34.91
14734,32767,13839,34.91,32.58
14739,32767,13853,32.58,32.58
14744,32767,13869,37.23,32.58
14749,32767,13883,32.58,32.58
14754,32767,13898,34.91,32.58
14759,32767,13913,34.91,32.58
14764,32767,13927,32.58,37.23
14769,32767,13943,37.23,32.58
14774,32767,13957,32.58,34.91
14779,32767,13972,34.91,32.58
14784,32767,13987,34.91,32.58
14789,32767,14001,32.58,32.58
14794,32767,14017,37.23,32.58
14799,32767,14031,32.58,34.91
14804,32767,14045,34.91,30.25
14809,32767,14060,32.58,32.58
14814,32767,14074,34.91,34.91
14819,32767,14090,34.91,32.58
14824,32767,14104,32.58,34.91
14829,32767,14120,37.23,32.58
14834,32767,14134,32.58,32.58
14839,32767,14149,34.91,34.91
14844,32767,14164,34.91,32.58
14849,32767,14178,32.58,34.91
14854,32767,14194,37.23,32.58
14859,32767,14208,32.58,32.58
14864,32767,14223,34.91,34.91
14869,32767,14238,34.91,32.58
14874,32767,14252,32.58,32.58
14879,32767,14268,37.23,32.58
14884,32767,14282,32.58,34.91
14889,32767,14297,34.91,32.58
14894,32767,14312,34.91,32.58
